Date,Open,High,Low,Close,Adj Close,Volume
2015-09-21,140.500000,141.080002,139.350006,140.039993,128.080109,2492600
2015-09-22,138.270004,138.509995,137.250000,138.020004,126.232635,2775300
2015-09-23,138.529999,138.899994,136.860001,137.660004,125.903389,2684500
2015-09-24,136.630005,138.029999,135.389999,137.580002,125.830215,2690300
2015-09-25,139.619995,140.119995,138.570007,139.559998,127.641129,3767200
2015-09-28,138.300003,139.699997,138.300003,138.380005,126.561859,3468900
2015-09-29,138.619995,142.160004,138.429993,141.550003,129.461151,4946000
2015-09-30,142.520004,143.229996,140.500000,141.770004,129.662369,3453600
2015-10-01,142.210007,142.500000,139.580002,140.800003,128.775223,2486300
2015-10-02,139.080002,143.300003,138.570007,143.199997,130.970261,3064400
2015-10-05,144.300003,146.600006,143.630005,146.320007,133.823792,2987200
2015-10-06,145.990005,146.639999,145.399994,145.789993,133.339035,2256800
2015-10-07,146.740005,148.539993,146.130005,147.539993,134.939590,1954000
2015-10-08,146.649994,149.559998,146.589996,149.479996,136.713898,2008800
2015-10-09,149.559998,150.649994,149.300003,149.899994,137.098068,2294000
2015-10-12,150.259995,150.559998,149.539993,150.059998,137.244354,1429300
2015-10-13,148.910004,150.000000,148.729996,149.110001,136.375519,2027600
2015-10-14,149.000000,149.660004,148.179993,148.320007,135.652969,2260300
2015-10-15,149.639999,149.880005,148.020004,149.190002,136.448685,2588500
2015-10-16,149.770004,149.779999,147.479996,148.699997,136.000504,2490300
2015-10-19,147.970001,148.419998,147.229996,148.000000,135.360306,2004200
2015-10-20,147.449997,149.669998,147.130005,149.110001,136.375519,2404700
2015-10-21,149.500000,151.389999,148.899994,149.820007,137.024841,3009900
2015-10-22,151.339996,157.039993,150.649994,156.000000,142.677048,5111900
2015-10-23,156.539993,157.190002,154.500000,155.789993,142.485031,2997400
2015-10-26,156.059998,156.759995,155.639999,156.539993,143.170975,2136100
2015-10-27,156.000000,157.000000,155.080002,156.729996,143.344727,1970100
2015-10-28,156.490005,158.330002,156.199997,158.080002,144.579453,2724700
2015-10-29,157.750000,157.910004,156.880005,157.610001,144.149597,1448200
2015-10-30,157.800003,158.679993,157.210007,157.210007,143.783768,2672100
2015-11-02,157.509995,160.089996,157.339996,159.919998,146.262299,2701800
2015-11-03,159.479996,159.800003,158.669998,158.750000,145.192200,2972800
2015-11-04,159.000000,159.479996,158.610001,158.910004,145.338531,2254000
2015-11-05,159.380005,159.580002,158.270004,158.990005,145.411713,2023900
2015-11-06,158.020004,159.259995,157.729996,159.259995,145.658661,1860000
2015-11-09,158.669998,158.669998,156.750000,157.470001,144.021515,2421000
2015-11-10,157.229996,157.639999,156.429993,157.589996,144.131271,1962900
2015-11-11,157.860001,159.490005,157.539993,159.050003,145.466599,2518900
2015-11-12,157.779999,158.289993,156.160004,156.300003,142.951447,2305600
2015-11-13,156.000000,156.919998,155.600006,155.649994,142.356979,2434500
2015-11-16,155.610001,158.259995,155.610001,158.210007,144.698334,2395000
2015-11-17,158.360001,158.529999,156.520004,157.029999,143.619095,2393000
2015-11-18,156.179993,157.500000,156.080002,157.389999,144.894150,2226900
2015-11-19,157.630005,158.509995,156.710007,158.380005,145.805557,1518200
2015-11-20,158.679993,159.839996,158.339996,158.949997,146.330292,1891100
2015-11-23,158.899994,159.770004,158.160004,158.649994,146.054138,1430400
2015-11-24,157.369995,158.339996,156.889999,157.750000,145.225555,2100600
2015-11-25,158.059998,158.470001,157.630005,157.630005,145.115082,1184100
2015-11-27,157.509995,158.490005,156.940002,157.990005,145.446503,876100
2015-11-30,158.100006,158.470001,156.570007,156.580002,144.148499,2934200
2015-12-01,156.410004,157.669998,156.169998,156.899994,144.443069,2259000
2015-12-02,156.880005,157.250000,155.509995,155.699997,143.338333,2034700
2015-12-03,156.559998,156.899994,153.710007,154.380005,142.123123,2609500
2015-12-04,154.789993,158.389999,154.570007,158.220001,145.658234,2175800
2015-12-07,157.529999,158.000000,156.809998,157.750000,145.225555,2142800
2015-12-08,156.440002,157.860001,155.679993,156.789993,144.341782,2350400
