Date,Open,High,Low,Close,Adj Close,Volume
2016-12-26,146.619995,147.669998,143.229996,143.820007,133.922287,2864800
2017-01-02,143.559998,144.839996,142.839996,144.360001,135.226486,6420500
2017-01-09,144.300003,147.589996,144.199997,145.350006,136.153854,6060500
2017-01-16,145.070007,146.779999,144.559998,146.619995,137.343491,4805700
2017-01-23,146.389999,149.460007,137.050003,142.009995,133.025177,12208200
2017-01-30,140.100006,141.830002,137.460007,140.160004,131.292236,9599700
2017-02-06,140.000000,140.440002,137.720001,140.130005,131.264099,7495100
2017-02-13,140.750000,143.119995,139.750000,141.500000,132.547455,6679300
2017-02-20,140.979996,141.800003,139.320007,140.860001,131.947952,4465300
2017-02-27,140.929993,144.059998,138.800003,139.520004,130.692734,6654700
2017-03-06,139.020004,140.509995,138.029999,138.770004,129.990158,6073900
2017-03-13,138.899994,139.610001,135.880005,139.529999,130.702087,9287800
2017-03-20,139.490005,139.699997,134.669998,134.940002,126.402473,6140300
2017-03-27,133.869995,137.580002,133.630005,135.289993,126.730316,8190700
2017-04-03,135.699997,137.100006,134.089996,135.009995,127.352547,7433400
2017-04-10,135.220001,136.479996,134.169998,134.300003,126.682838,3389200
2017-04-17,134.779999,137.660004,134.419998,137.300003,129.512711,4477400
2017-04-24,137.910004,142.449997,137.720001,140.500000,132.531189,7468600
2017-05-01,141.550003,147.660004,140.009995,147.220001,138.870056,10690100
2017-05-08,146.820007,147.389999,143.289993,144.070007,135.898727,5815300
2017-05-15,144.509995,145.240005,141.339996,143.100006,134.983734,6789900
2017-05-22,143.850006,144.919998,142.589996,143.910004,135.747772,4016500
2017-05-29,143.649994,147.500000,142.979996,146.789993,138.464432,4656400
2017-06-05,146.610001,146.830002,142.529999,145.850006,137.577759,5160500
2017-06-12,145.500000,146.539993,144.039993,145.509995,137.257050,6578600
2017-06-19,146.369995,147.380005,143.199997,144.940002,136.719360,7837900
2017-06-26,145.029999,145.539993,140.779999,143.059998,134.945984,4646900
2017-07-03,143.729996,144.740005,141.990005,144.009995,136.738968,2372600
2017-07-10,143.539993,145.779999,142.190002,145.570007,138.220215,4203600
2017-07-17,145.429993,146.339996,144.589996,145.639999,138.286682,5957400
2017-07-24,145.330002,146.550003,142.619995,143.490005,136.245224,5873100
2017-07-31,144.179993,149.639999,141.880005,147.220001,139.786926,12948300
2017-08-07,147.940002,147.940002,143.809998,144.600006,137.299194,5018300
2017-08-14,145.479996,148.160004,144.800003,145.759995,138.400620,6498100
2017-08-21,145.740005,146.800003,144.910004,146.009995,138.638000,6938500
2017-08-28,146.679993,146.699997,144.639999,145.649994,138.296158,4063900
2017-09-04,145.149994,145.809998,143.789993,144.970001,137.650513,8510800
2017-09-11,146.009995,151.419998,145.369995,150.130005,142.549988,9936000
2017-09-18,150.149994,151.470001,149.679993,150.259995,142.673401,11655900
2017-09-25,150.300003,152.259995,149.940002,151.220001,143.584961,4974100
2017-10-02,151.039993,153.570007,150.550003,153.300003,145.559921,4769000
2017-10-09,153.360001,154.410004,151.929993,153.460007,146.620438,4431300
2017-10-16,153.889999,154.740005,152.020004,154.220001,148.265335,4368300
2017-10-23,154.149994,162.860001,153.179993,160.880005,154.668182,6754500
2017-10-30,160.960007,161.119995,158.169998,159.250000,153.101105,3960000
2017-11-06,159.479996,162.309998,158.570007,160.300003,154.110580,3588300
2017-11-13,162.529999,163.559998,160.240005,161.580002,155.341141,6066900
2017-11-20,161.550003,162.679993,161.149994,161.559998,155.321930,1920800
2017-11-27,161.779999,164.649994,160.809998,161.639999,155.398819,4288300
2017-12-04,162.190002,164.360001,159.899994,160.919998,154.706604,4362000
2017-12-11,163.369995,163.619995,160.009995,160.419998,154.225937,5305900
2017-12-18,160.559998,163.710007,160.490005,163.419998,157.110107,4012700
2017-12-25,163.470001,164.779999,162.419998,164.080002,157.744629,3109100
2018-01-01,164.880005,168.970001,163.800003,168.449997,162.885864,3524700
2018-01-08,168.259995,170.529999,167.119995,170.149994,164.529724,3883200
2018-01-15,171.429993,171.490005,165.759995,167.800003,162.257355,4009600
2018-01-22,167.639999,175.169998,162.690002,169.850006,164.239639,8199900
2018-01-29,166.949997,170.309998,162.580002,162.839996,157.461182,8524800
2018-02-05,162.410004,163.539993,152.710007,158.089996,152.868073,8759800
2018-02-12,159.039993,164.419998,157.490005,163.630005,158.225082,5858700
2018-02-19,162.820007,164.880005,160.710007,164.270004,158.843948,3364900
2018-02-26,164.490005,166.470001,157.919998,159.770004,154.492569,5478700
2018-03-05,159.130005,171.410004,158.850006,171.100006,165.448364,6016500
2018-03-12,171.130005,172.389999,168.100006,169.559998,163.959213,7017400
2018-03-19,168.750000,168.929993,157.710007,158.039993,152.819717,5485600
2018-03-26,160.179993,161.839996,157.149994,159.029999,153.777039,3789600
2018-04-02,158.949997,164.850006,155.199997,159.960007,155.759476,5010800
2018-04-09,161.229996,164.669998,160.110001,162.970001,158.690430,3564000
2018-04-16,164.550003,169.149994,163.860001,166.270004,161.903778,3434400
2018-04-23,166.029999,167.229996,161.699997,165.020004,160.686615,5541600
2018-04-30,165.940002,166.119995,159.070007,162.759995,158.485931,5462100
2018-05-07,162.970001,167.500000,162.529999,166.289993,161.923248,4701200
2018-05-14,166.270004,168.839996,164.669998,168.240005,163.822052,4880100
2018-05-21,168.949997,170.289993,164.240005,165.000000,160.667130,3784500
2018-05-28,163.740005,164.210007,160.919998,163.539993,159.245468,3209800
2018-06-04,164.309998,168.660004,163.070007,168.509995,164.084961,4407800
2018-06-11,168.649994,169.470001,162.639999,164.179993,159.868652,5594500
2018-06-18,162.919998,163.369995,155.410004,158.080002,153.928833,6320300
2018-06-25,157.600006,158.289993,154.669998,155.729996,151.640549,5072700
2018-07-02,155.070007,157.539993,154.289993,156.639999,153.609589,3316300
2018-07-09,157.660004,159.669998,156.509995,157.330002,154.286240,3464000
2018-07-16,156.949997,157.619995,153.009995,154.350006,151.363907,6139600
2018-07-23,154.380005,162.949997,153.529999,161.240005,158.120605,7415100
2018-07-30,161.779999,165.089996,159.309998,159.960007,156.865372,5788100
2018-08-06,158.919998,162.149994,157.009995,157.869995,154.815781,3855400
2018-08-13,162.199997,166.639999,161.309998,166.610001,163.386703,7321100
2018-08-20,166.300003,167.860001,163.600006,165.970001,162.759079,4263500
2018-08-27,166.529999,169.000000,165.830002,166.289993,163.072891,3503100
2018-09-03,166.110001,166.399994,163.419998,164.850006,161.660751,3005700
2018-09-10,165.850006,170.000000,165.110001,168.610001,165.348022,2987900
2018-09-17,168.509995,171.660004,167.020004,170.610001,167.309311,5450100
2018-09-24,170.490005,171.020004,166.169998,167.050003,163.818192,3851500
2018-10-01,168.070007,171.550003,167.839996,168.880005,166.700928,3682600
2018-10-08,168.479996,169.479996,157.000000,158.270004,156.227814,5420400
2018-10-15,157.940002,160.539993,155.119995,155.399994,153.394852,4442000
2018-10-22,156.000000,156.309998,148.440002,149.429993,147.501877,8415700
2018-10-29,151.330002,158.059998,149.419998,155.839996,153.829178,7576300
2018-11-05,156.320007,161.860001,151.850006,159.899994,157.836777,6100800
2018-11-12,159.860001,164.570007,155.899994,163.860001,161.745697,5328300
2018-11-19,163.509995,165.490005,157.270004,157.490005,155.457886,4088000
2018-11-26,158.669998,160.970001,154.110001,160.869995,158.794266,5150100
2018-12-03,163.759995,167.000000,156.740005,157.160004,155.132141,6676600
2018-12-10,157.779999,160.649994,154.039993,155.410004,153.404724,5322500
2018-12-17,155.669998,159.449997,152.710007,155.190002,153.187561,10257900
2018-12-24,154.690002,162.770004,149.639999,160.699997,158.626465,4810200
2018-12-31,159.949997,161.910004,154.289993,161.610001,159.524719,4219300
2019-01-07,161.559998,163.419998,154.970001,156.789993,155.833603,8291500
2019-01-14,155.759995,159.350006,153.630005,158.619995,157.652435,6391400
2019-01-21,157.869995,161.899994,154.779999,160.910004,159.928482,5409500
2019-01-28,160.669998,166.860001,158.729996,165.889999,164.878098,6164400
2019-02-04,165.750000,169.929993,163.529999,165.899994,164.888031,5441400
2019-02-11,166.240005,174.339996,165.850006,174.080002,173.018143,5972800
2019-02-18,173.279999,180.720001,173.000000,180.119995,179.021301,5508800
2019-02-25,180.490005,183.509995,179.179993,180.100006,179.001434,5327600
2019-03-04,181.130005,181.539993,178.000000,181.360001,180.253738,4601700
2019-03-11,182.210007,186.789993,181.250000,184.850006,183.722458,5118300
2019-03-18,185.020004,187.580002,183.679993,186.300003,185.163605,4932400
2019-03-25,186.350006,191.160004,185.729996,190.960007,189.795181,5913000
2019-04-01,192.149994,193.600006,189.149994,193.190002,193.190002,5035600
2019-04-08,193.550003,195.360001,191.089996,194.160004,194.160004,4153500
2019-04-15,193.300003,198.660004,192.279999,198.100006,198.100006,4780100
2019-04-22,197.429993,203.410004,195.669998,202.570007,202.570007,5659100
2019-04-29,203.000000,209.860001,201.399994,209.580002,209.580002,6001500
2019-05-06,207.289993,208.630005,199.460007,208.289993,208.289993,7668300
2019-05-13,203.800003,210.149994,201.699997,209.919998,209.919998,5666500
2019-05-17,208.570007,210.149994,207.860001,209.919998,209.919998,1089271
